fecha_hora,pm25,pm10,no,no2,nox,ozono,co
2022-01-12 06:00:00,12.194312,24.5,32.9587,14.178925,48.93496666666667,2.904,1.03665
2022-01-12 07:00:00,19.02672,28.25,29.15086666666667,19.77405,60.536675,2.184,0.886233
2022-01-12 08:00:00,23.50758,40.0,67.722,23.1015,97.8383,3.266,1.86248
2022-01-12 09:00:00,26.75244,43.75,71.33593333333333,26.018866666666668,97.3549,7.353333333333334,1.64058
2022-01-12 10:00:00,26.50085,40.0,50.656000000000006,23.28795,78.9721,13.81,1.11129
2022-01-12 11:00:00,23.4458,44.5,33.68103333333334,30.120033333333332,63.80116666666667,23.08,0.667698
2022-01-12 12:00:00,22.9703675,34.666666666666664,23.0048,24.1772,56.18023333333334,36.28,0.609533
2022-01-12 13:00:00,23.1939,32.0,11.410825,21.869775,33.2806,53.43,0.47835
2022-01-12 14:00:00,14.173868,33.25,12.1151,13.802825,25.91795,38.7,0.694617
2022-01-12 15:00:00,11.083168,30.0,15.0154,13.601975,28.617325,32.955,0.879983
2022-01-12 16:00:00,13.8243,31.25,20.23,18.5394,38.769400000000005,21.555,0.941117
2022-01-12 17:00:00,14.64574,44.66666666666666,24.519125000000003,23.83745,48.356575,17.64,1.5786
2022-01-12 18:00:00,14.735202,47.66666666666666,32.943375,29.4743,62.417675,11.66,2.23038
2022-01-12 19:00:00,18.774256,34.666666666666664,33.518725,23.218375,56.7371,10.575,1.79427
2022-01-12 20:00:00,16.51644,31.5,33.291275,21.300975,54.592275,8.780000000000001,1.68292
2022-01-12 21:00:00,18.6324,30.0,29.221225,19.108525,48.329725,8.74,1.34087
2022-01-12 22:00:00,20.58318,38.0,27.789275,16.808075,44.597325,8.940000000000001,1.61175
2022-01-12 23:00:00,17.01912,26.33333333333333,19.3215,14.90635,34.22785,6.4695,1.22265
2022-01-13 00:00:00,19.01602,30.666666666666668,20.0417,12.7602,32.801875,5.858499999999999,1.27593
2022-01-13 01:00:00,17.12816,28.666666666666668,17.595425000000002,11.793175,29.388575,3.87,1.20688
2022-01-13 02:00:00,17.24322,23.666666666666668,17.08025,12.26925,29.349525,2.3744,0.852583
2022-01-13 03:00:00,16.88092,25.0,18.605175000000003,11.955875,30.56105,0.68765,0.7109
2022-01-13 04:00:00,16.119402,28.666666666666668,24.110425,12.119275,36.2297,0.7639,0.627183
2022-01-13 05:00:00,16.519326,35.0,38.940175,13.38765,52.327825,1.05475,0.805267
2022-01-13 06:00:00,20.716332,37.333333333333336,49.5106,13.9921,63.502625,1.1629,1.40018
2022-01-13 07:00:00,19.55116,35.333333333333336,57.5412,12.913625,60.679766666666666,1.12025,0.876017
2022-01-13 08:00:00,24.240575,46.0,91.45405,15.4353,107.10955,2.1435,2.17665
2022-01-13 09:00:00,27.5602425,55.0,77.35036666666666,18.5152,84.7166,5.7330000000000005,2.28332
2022-01-13 10:00:00,24.0144775,38.0,43.410925,15.307833333333337,62.5428,9.902,1.34078
2022-01-13 11:00:00,19.38898,30.666666666666668,22.43655,13.159033333333332,39.30115,18.955,0.525733
2022-01-13 12:00:00,18.0,40.0,17.7103,16.55305,34.2633,27.735,0.4477
2022-01-13 13:00:00,12.289604,23.5,13.163474999999998,13.601225,26.7647,41.065,0.7008
2022-01-13 14:00:00,10.963032,24.5,22.292,13.0408,35.33285,33.25,0.849583
2022-01-13 15:00:00,10.76271,25.0,25.924925,10.07345,35.99835,22.475,1.58555
2022-01-13 16:00:00,8.935492,35.666666666666664,27.68025,12.188275,39.868475,21.62,1.36322
2022-01-13 17:00:00,17.76424,39.0,32.689750000000004,15.77355,48.463350000000005,17.3,1.94803
2022-01-13 18:00:00,17.062634,36.0,36.591025,18.352425,54.943425,9.56,2.63743
2022-01-13 19:00:00,14.170436,32.5,37.462925,20.378875,57.841825,6.513999999999999,2.46767
2022-01-13 20:00:00,17.852073999999998,32.5,37.442325,17.942124999999997,55.38445,5.449,1.95493
2022-01-13 21:00:00,18.333042,33.0,37.0215,16.779474999999998,53.80095,3.4575,1.74485
2022-01-13 22:00:00,15.57346,27.5,28.968275,15.446325,44.414625,3.797,1.35457
2022-01-13 23:00:00,14.40428,18.0,23.775075,13.3244,37.0994,2.524,1.38683
2022-01-14 00:00:00,12.196526,15.0,19.676375,13.399375,33.07575,1.46105,0.584517
2022-01-14 01:00:00,11.355278,15.5,13.276975,13.101475,26.378425,2.941,0.55355
2022-01-14 02:00:00,10.79469,13.666666666666666,15.185333333333332,13.5425,28.727866666666667,1.8675,0.4372
2022-01-14 03:00:00,15.828460000000002,15.25,15.44235,13.440175,28.882525,1.41,0.5126
2022-01-14 04:00:00,15.53852,19.25,19.428025,13.00605,32.434075,0.97155,0.377767
2022-01-14 05:00:00,17.90542,17.75,32.708275,13.236825,45.945125,0.94905,0.8554085
2022-01-14 06:00:00,17.38166,26.0,66.81205,15.011575,81.8235,0.94055,1.33305
2022-01-14 07:00:00,23.77944,34.0,99.54225,15.43215,100.936375,0.99143,2.44275
2022-01-14 08:00:00,29.5,57.66666666666666,70.4735,16.38945,85.86234999999999,1.41348,2.5602
2022-01-14 09:00:00,26.83032,47.5,78.62696666666666,16.113675,83.642675,4.055555,2.67793
2022-01-14 10:00:00,23.77456,39.75,48.94805,16.560074999999998,65.5082,8.151585,1.6154
2022-01-14 11:00:00,24.83512,36.5,29.01315,16.842399999999998,45.85555,11.19198,0.9884
2022-01-14 12:00:00,22.666666666666668,40.0,25.642425,18.315675,43.958125,14.27665,0.9783
2022-01-14 13:00:00,21.851375,33.75,23.898966666666663,14.708825,38.15465,15.9228,0.881817
2022-01-14 14:00:00,16.178075,27.25,20.34905,13.493775,33.84275,18.075000000000003,0.87945
2022-01-14 15:00:00,13.844866666666666,24.75,22.4391,14.836025,37.275125,13.895,1.0262
2022-01-14 16:00:00,16.687075,28.5,24.180175,16.147925,40.328125,14.43,1.07897
2022-01-14 17:00:00,16.8801,31.25,28.9461,15.990325,44.9364,12.06,1.27598
2022-01-14 18:00:00,18.305375,30.25,38.037325,18.982175,57.0195,9.395,2.20797
2022-01-14 19:00:00,17.112675,33.666666666666664,36.969175,18.847175,55.816375,7.63,1.57822
2022-01-14 20:00:00,20.49675,28.25,42.383675,18.333566666666663,62.129325,6.156,1.55783
2022-01-14 21:00:00,22.928575,29.5,37.621825,16.4851,54.10695,5.2685,1.73317
2022-01-14 22:00:00,19.856025,31.666666666666668,33.060725,14.8818,47.9425,3.0685,1.73628
2022-01-14 23:00:00,18.55165,31.0,23.4315,12.381125,35.812575,4.0525,1.4573
2022-01-15 00:00:00,16.044125,24.5,14.531325,10.49035,25.02165,4.2565,0.813917
2022-01-15 01:00:00,14.744175,23.0,12.12785,8.218250000000001,20.346075,4.649,0.612033
2022-01-15 02:00:00,14.6453725,30.0,11.767,8.137175,19.90415,3.423,0.440883
2022-01-15 03:00:00,14.591865,23.0,12.123775,8.8573,20.9811,2.342,0.39235
2022-01-15 04:00:00,13.882225,24.75,12.313925,9.298675,21.612625,4.1755,0.6094
2022-01-15 05:00:00,15.483275,29.33333333333333,26.559575,11.937725,38.4973,2.517,0.8264500000000001
2022-01-15 06:00:00,24.530125,32.5,35.62956666666667,15.058825,67.42162499999999,1.4955,1.0435
2022-01-15 07:00:00,22.3399,52.0,34.91685,15.4265,83.6692,2.103,2.00485
2022-01-15 08:00:00,28.890725,41.333333333333336,90.0968,15.331175,107.86385,2.6315,2.3039
2022-01-15 09:00:00,28.953675,33.5,52.778725,17.0681,69.84677500000001,6.297000000000001,1.17198
2022-01-15 10:00:00,22.134775,31.75,34.31255,19.204,53.516575,12.79,0.959633
2022-01-15 11:00:00,16.9804,29.75,25.307525,15.868575,41.176100000000005,16.155,0.886533
2022-01-15 12:00:00,20.7172,26.25,18.583925,12.58725,31.171175,20.555,0.789133
2022-01-15 13:00:00,15.567375,28.5,14.83125,13.197925,28.02915,21.81,0.771867
2022-01-15 14:00:00,17.2676,29.25,18.432625,16.46615,34.89875,19.915,0.975267
2022-01-15 15:00:00,15.083775,27.0,21.5851,16.213275,37.7984,20.58,1.23275
2022-01-15 16:00:00,17.333333333333332,20.33333333333333,12.7169,11.626925,24.343825,26.325000000000003,0.4172
2022-01-15 17:00:00,14.0,25.666666666666668,10.166625,12.608075,22.774725,21.48,0.611775
2022-01-15 18:00:00,13.333333333333334,31.33333333333333,15.851675,18.60675,34.458425000000005,10.8,0.80635
2022-01-15 19:00:00,19.891825,29.25,23.1522,24.04285,47.195025,8.47,1.000925
2022-01-15 20:00:00,17.117175,31.75,36.50815,25.375575,61.88380000000001,5.275,1.1955
2022-01-15 21:00:00,23.539125,30.25,34.909175,19.292825,54.20205,2.781,1.77272
2022-01-15 22:00:00,24.8691,31.75,39.2437,17.786775,57.03045,2.056,2.00308
2022-01-15 23:00:00,25.96245,30.0,39.00996666666666,17.313675,54.74153333333334,2.0535,1.86976
2022-01-16 00:00:00,25.1081,32.75,30.3498,15.421625,45.77145,1.8045,1.35704
2022-01-16 01:00:00,25.91235,36.0,21.7321,14.306175,36.038250000000005,1.1649500000000002,1.05008
2022-01-16 02:00:00,21.8646,32.0,25.1019,14.1725,39.274425,1.2795,1.3324
2022-01-16 03:00:00,19.8652,27.5,19.9041,13.36685,33.27095,1.40455,0.957709
2022-01-16 04:00:00,26.1604,30.0,18.7153,13.295675,32.010975,0.9815,0.583018
2022-01-16 05:00:00,25.967975,30.25,23.5462,13.5511,37.097325,1.1221,0.845467
2022-01-16 06:00:00,25.771675,28.5,27.432,13.534225,40.966225,1.3515,0.734717
2022-01-16 07:00:00,26.426075,38.5,29.411166666666663,13.23295,55.04655,1.581,1.13217
2022-01-16 08:00:00,29.118775,37.75,38.76933333333333,13.26745,54.158325000000005,3.435,1.18857
2022-01-16 09:00:00,25.50475,42.5,23.095033333333333,13.48675,44.524175,9.4765,0.743683
2022-01-16 10:00:00,29.15015,37.25,13.82895,11.704525,25.5335,22.05,0.6330386666666666
2022-01-16 11:00:00,18.6342,30.0,6.82645,8.636475,15.462925,31.26,0.5223943333333333
2022-01-16 12:00:00,20.405975,27.0,4.9321,7.685025,12.61715,33.955,0.41175
2022-01-16 13:00:00,16.99885,23.666666666666668,5.720825,7.116825,12.83765,31.79,0.380183
2022-01-16 14:00:00,15.5171,17.666666666666668,4.94635,6.1467,10.188225,29.415,0.5026798
2022-01-16 15:00:00,13.407025,16.333333333333332,6.1859,4.002266666666666,10.09575,28.96,0.6251766
2022-01-16 16:00:00,9.8642175,16.0,4.598375,4.365133333333333,8.574774999999999,25.165,0.7476734
2022-01-16 17:00:00,14.221175,17.0,5.573525,6.853833333333333,11.563925,24.165,0.8701702
2022-01-16 18:00:00,9.475953333333331,28.666666666666668,12.672925,13.24795,25.9209,13.965,0.992667
2022-01-16 19:00:00,18.472475,27.75,13.8912,17.396749999999997,31.28795,11.025,0.884683
2022-01-16 20:00:00,21.00735,27.75,22.3025,20.104766666666663,42.4073,8.615,1.1205
2022-01-16 21:00:00,22.396,31.5,21.640025,17.282474999999998,38.9225,6.392,1.53485
2022-01-16 22:00:00,22.540625,29.25,22.41035,15.765325,38.1757,6.907500000000001,1.86325
2022-01-16 23:00:00,24.826725,28.25,18.001725,15.55435,33.55605,6.8705,1.37012
2022-01-17 00:00:00,22.385225,27.0,12.360924999999998,12.307,24.667925,9.6,0.985517
2022-01-17 01:00:00,18.3852,29.25,10.037833333333332,10.40265,17.932675,8.006,0.56995
2022-01-17 02:00:00,21.4805,28.75,12.146666666666668,12.065933333333334,24.2126,9.86,0.486117
2022-01-17 03:00:00,20.43405,31.0,11.067333333333332,10.6541,21.7214,6.6985,0.342967
2022-01-17 04:00:00,22.035625,28.25,13.961133333333336,10.3555,24.31663333333333,5.0120000000000005,0.4358335
2022-01-17 05:00:00,27.0277,32.25,18.87905,12.407875,31.2869,3.648,0.5287
2022-01-17 06:00:00,30.876975,41.25,33.6896,15.32745,49.017025,1.3288,0.792233
2022-01-17 07:00:00,35.522075,52.5,52.2932,17.871875,70.165075,1.5288,2.21832
2022-01-17 08:00:00,33.18985,54.25,67.01375,19.779075,86.7929,2.2190000000000003,2.90717
2022-01-17 09:00:00,32.404875000000004,55.0,64.2587,19.9163,84.17505,6.724,2.87483
2022-01-17 10:00:00,28.21495,52.25,50.28637500000001,19.57665,69.8629,10.0,1.85587
2022-01-17 11:00:00,30.815775,56.25,25.915733333333336,18.72093333333333,44.63663333333333,16.635,1.0299
2022-01-17 12:00:00,28.297175,46.0,21.2593,16.090433333333333,37.349700000000006,15.125,1.11668
2022-01-17 13:00:00,22.66478,50.0,19.74373333333333,17.700400000000002,37.44413333333333,17.82,1.1244466666666666
2022-01-17 14:00:00,19.666666666666668,45.5,17.603475,18.274,35.87745,20.87,1.1322133333333333
2022-01-17 15:00:00,17.974674999999998,36.66666666666666,18.246275,17.800825,36.0471,28.96,1.13998
2022-01-17 16:00:00,21.693725,40.75,22.401725,20.198075,42.5998,26.996666666666663,0.958833
2022-01-17 17:00:00,22.784046,43.25,34.152225,22.7737,56.92595,17.736666666666668,1.39953
2022-01-17 18:00:00,26.309800000000003,41.75,39.4953,23.468400000000003,62.963750000000005,12.466666666666669,2.11015
2022-01-17 19:00:00,20.31788,36.0,34.863525,22.919275,57.782825,11.883333333333333,2.3358
2022-01-17 20:00:00,21.55748,32.0,32.52795,22.281,54.80895,10.036666666666669,1.50052
2022-01-17 21:00:00,22.75336,26.5,24.395075,20.22735,44.622425,9.89,1.28458
2022-01-17 22:00:00,22.69752,36.25,22.469825,18.653275,41.1231,7.660666666666667,1.54535
2022-01-17 23:00:00,21.36996,33.5,16.682325,17.963925,34.646225,5.795333333333335,0.965983
2022-01-18 00:00:00,24.199775,37.0,13.49035,15.504775,28.9951,4.317,0.786483
2022-01-18 01:00:00,21.0018,36.75,8.937899999999999,12.723825,21.6617,5.995,0.4746
2022-01-18 02:00:00,20.5,33.75,8.11205,11.6539,19.76595,6.57,0.372325
2022-01-18 03:00:00,19.75,30.25,8.483825,10.78285,19.26665,6.960666666666666,0.27005
2022-01-18 04:00:00,20.0081,32.5,13.091033333333334,11.0424,24.133466666666667,4.635666666666666,0.61129
2022-01-18 05:00:00,23.28412,38.25,24.423666666666666,11.3539,29.688775,3.758000000000001,0.95253
2022-01-18 06:00:00,24.44168,37.25,44.53673333333333,15.790475,62.08259999999999,1.7756666666666667,1.29377
2022-01-18 07:00:00,26.39042,51.25,63.29133333333333,20.6132,94.210375,1.0741666666666667,2.34773
2022-01-18 08:00:00,28.19625,57.0,68.678425,19.42585,88.10442499999999,3.2573333333333334,3.07395
2022-01-18 09:00:00,28.108675,56.0,49.4059,19.289375,68.695275,7.692666666666667,2.08387
2022-01-18 10:00:00,30.377725,53.66666666666666,32.457125,19.923025,52.380125,15.373333333333337,1.23728
2022-01-18 11:00:00,23.95125,52.66666666666666,32.4935,23.757,56.250475,21.08666666666667,1.25738
2022-01-18 12:00:00,27.26106,51.0,31.31235,21.797075,53.109425,20.326666666666664,1.0749
2022-01-18 13:00:00,23.72784,48.75,34.360275,21.5727,43.56773333333334,19.12333333333333,1.29208
2022-01-18 14:00:00,23.4369,45.66666666666666,50.8384,22.856475,60.316300000000005,12.81,0.99329
2022-01-18 15:00:00,24.681275,41.333333333333336,28.214575,22.53965,50.7542,16.57,0.6945
2022-01-18 16:00:00,22.015525,51.333333333333336,27.494266666666665,28.4083,71.554725,13.78,1.90435
2022-01-18 17:00:00,23.69568,47.333333333333336,27.6603,26.82445,54.484775,15.26,1.17433
2022-01-18 18:00:00,27.957600000000003,53.66666666666666,43.348600000000005,28.88005,72.228625,11.336666666666668,2.15393
2022-01-18 19:00:00,28.068,47.66666666666666,47.380775,29.1776,76.558425,6.419999999999999,2.69753
2022-01-18 20:00:00,29.0,47.5,37.49796666666666,27.1389,61.73903333333334,3.5066666666666664,1.83733
2022-01-18 21:00:00,24.18672,36.66666666666666,30.001525,22.473125,52.474625,2.4416,1.3147
2022-01-18 22:00:00,25.21558,34.0,33.441875,20.246425,53.688275,2.277,1.4313
2022-01-18 23:00:00,24.761075,37.66666666666666,25.334775,18.629475,43.964275,2.736166666666667,1.58707
2022-01-19 00:00:00,22.48296,27.33333333333333,17.562475,16.7877,34.350175,4.178,1.0907
2022-01-19 01:00:00,23.27606,25.666666666666668,9.623425,14.148925,23.772325,2.5256666666666665,0.516897
2022-01-19 02:00:00,20.87014,29.0,16.787733333333332,14.796666666666669,31.584433333333333,1.8785666666666667,0.532817
2022-01-19 03:00:00,20.27042,28.666666666666668,13.31895,14.534275,27.85325,2.0349666666666666,0.50145
2022-01-19 04:00:00,25.86578,26.0,19.0683,15.281975,34.35025,1.6454666666666666,0.570717
2022-01-19 05:00:00,26.58546,35.333333333333336,22.467925,15.543,38.010925,1.1973,0.769842
2022-01-19 06:00:00,27.46402,41.66666666666666,40.0403,17.2177,57.258,1.1755,0.968967
2022-01-19 07:00:00,31.380180000000003,44.333333333333336,31.35546666666667,17.40235,73.357675,1.0942666666666667,2.29843
2022-01-19 08:00:00,29.7577,55.0,64.14826666666666,16.7592,71.890625,2.425666666666667,1.96727
2022-01-19 09:00:00,27.77442,55.66666666666666,64.11536666666667,19.67875,74.342175,7.133666666666667,1.7527
2022-01-19 10:00:00,27.04548,54.333333333333336,38.08285,21.6553,59.73815,16.733333333333334,1.25807
2022-01-19 11:00:00,21.579525,41.0,25.1305,19.025325,44.1558,26.72666666666667,0.963817
2022-01-19 12:00:00,23.791366666666665,44.5,12.2202,15.60095,27.82115,33.45666666666667,0.696783
2022-01-19 13:00:00,18.33425,16.5,12.96365,13.494075,26.45775,36.01333333333333,0.5406
2022-01-19 14:00:00,15.7304,19.0,10.51,8.748533333333333,22.76183333333333,27.37,0.528983
2022-01-19 15:00:00,10.99374,18.666666666666668,11.7337,5.932,17.6657,23.36,0.4960497499999999
2022-01-19 16:00:00,12.99585,17.666666666666668,7.1459,6.0821,13.228066666666669,26.846666666666664,0.4631165
2022-01-19 17:00:00,14.31015,15.5,12.0057,11.920000000000002,23.925675,28.576666666666668,0.43018325
2022-01-19 18:00:00,22.06766,26.666666666666668,12.33905,17.222,29.56105,20.225,0.39725
2022-01-19 19:00:00,22.32826,33.666666666666664,18.81855,24.76685,43.5854,12.573333333333332,0.5853335
2022-01-19 20:00:00,21.11336,29.0,25.33405,19.264333333333333,50.306075,10.533333333333331,0.773417
2022-01-19 21:00:00,20.00996,30.0,29.032175,22.745625,51.7778,4.755,0.937067
2022-01-19 22:00:00,23.17166,38.66666666666666,28.956275,19.3065,48.262775000000005,6.307666666666667,1.59475
2022-01-19 23:00:00,23.16534,38.333333333333336,24.372275,13.296333333333331,41.1636,6.7573333333333325,1.86522
2022-01-20 00:00:00,21.75188,33.5,18.432525,14.122875,32.5554,5.237666666666667,1.17077
2022-01-20 01:00:00,24.54516,34.666666666666664,15.2001,14.032775,29.232875,3.285333333333333,0.85895
2022-01-20 02:00:00,24.3399,38.5,15.5052,13.5322,29.037375,3.049,0.624017
2022-01-20 03:00:00,25.93812,33.666666666666664,15.739175,13.655425,29.394575,4.301333333333333,0.479867
2022-01-20 04:00:00,25.85656,34.0,17.280974999999998,13.925125,31.2061,3.344333333333333,0.3866
2022-01-20 05:00:00,29.01834,28.0,22.170125,16.772333333333332,35.6856,1.6165666666666667,0.5390915
2022-01-20 06:00:00,30.72256,33.666666666666664,42.718325,17.532600000000002,57.3809,1.2310333333333334,0.691583
2022-01-20 07:00:00,37.248375,58.333333333333336,67.57536666666667,15.864433333333332,82.42523333333334,1.2673,1.5982
2022-01-20 08:00:00,35.75244,55.0,74.7476,18.6411,116.5708,3.1506666666666665,2.1355
2022-01-20 09:00:00,40.0,65.33333333333333,77.402275,19.4885,98.9403,8.055666666666667,2.14367
2022-01-20 10:00:00,31.666666666666668,55.0,50.92045,26.79455,69.47263333333333,17.11,1.7298
2022-01-20 11:00:00,24.25,42.0,36.03303333333333,25.18623333333333,61.2193,22.47,1.18135
2022-01-20 12:00:00,22.18662,30.33333333333333,27.7313,19.1277,46.85906666666667,26.796666666666667,0.958817
2022-01-20 13:00:00,18.84346,24.33333333333333,27.98493333333333,17.4806,45.46556666666667,28.396666666666665,0.829567
2022-01-20 14:00:00,14.12032,25.75,19.928866666666668,12.182566666666666,32.111466666666665,30.755,0.665933
2022-01-20 15:00:00,15.88072,29.5,18.1393,10.29015,28.42945,28.905,0.5416
2022-01-20 16:00:00,17.23344,26.0,16.491500000000002,10.755975,27.247475,27.5,0.4344584999999999
2022-01-20 17:00:00,11.2285,22.25,12.939766666666666,14.171925,44.67465,18.85,0.327317
2022-01-20 18:00:00,19.20956,31.0,20.516875,14.6388,35.155675,13.046666666666669,0.4985
2022-01-20 19:00:00,15.823,23.75,30.5295,21.131575,51.6611,6.840333333333334,0.684083
2022-01-20 20:00:00,22.00694,29.666666666666668,45.29616666666666,24.9068,67.11330000000001,9.58,0.735733
2022-01-20 21:00:00,25.39174,39.75,36.1102,25.640375,61.8324,8.88,1.1566315
2022-01-20 22:00:00,29.6202,40.5,29.218575,24.525425,53.743975000000006,7.05,1.57753
2022-01-20 23:00:00,23.60188,34.75,19.709325,21.5198,41.229125,9.388,1.35728
2022-01-21 00:00:00,27.84008,36.333333333333336,17.515249999999998,16.2059,37.510575,6.279,1.03568
2022-01-21 01:00:00,24.55156,27.666666666666668,23.911266666666663,12.9337,40.79923333333333,7.319666666666666,1.07617
2022-01-21 02:00:00,22.32714,39.25,20.7521,14.876124999999998,30.4452,5.1158,0.758533
2022-01-21 03:00:00,21.59208,29.25,17.649175,16.289475,33.938675,4.441333333333333,0.642317
2022-01-21 04:00:00,24.90284,29.5,29.263125,16.299825000000002,45.56292500000001,4.363,0.75045
2022-01-21 05:00:00,31.378120000000003,37.5,38.6554,16.563875,55.219275,2.546,0.7466
2022-01-21 06:00:00,36.45372,45.0,60.09715,14.800466666666669,77.40729999999999,1.4406,1.1027
2022-01-21 07:00:00,29.29722,42.75,78.32546666666667,18.2589,89.153325,1.2826666666666666,1.33868
2022-01-21 08:00:00,36.8746,53.5,74.6978,20.34735,95.045275,2.191333333333333,1.42108
2022-01-21 09:00:00,40.75,64.25,80.78450000000001,24.4798,107.23736666666666,3.345,2.429
2022-01-21 10:00:00,34.5,63.0,62.477475,27.57095,94.650475,11.536666666666669,2.08
