fecha_hora,pm25,pm10,no,no2,nox,ozono,co
2019-01-11 17:00:00,18.739966666666664,33.333333333333336,6.563993333333333,16.750576666666667,23.315126666666668,19.04625,1.37716
2019-01-11 18:00:00,20.43726666666667,36.333333333333336,16.82717333333333,15.588536666666664,32.41333,15.28455,2.09066
2019-01-11 19:00:00,19.28973333333333,37.333333333333336,22.45168166666667,15.047693333333331,37.50082333333334,15.18045,2.13664
2019-01-11 20:00:00,16.629366666666666,33.666666666666664,20.791463,13.423593333333336,34.21647666666667,13.20735,1.84809
2019-01-11 21:00:00,18.67933333333333,33.333333333333336,20.547640666666663,13.438653333333336,33.984626666666664,8.774899999999999,1.72331
2019-01-11 22:00:00,21.287766666666663,39.333333333333336,21.07859333333333,13.386533333333333,34.46406666666667,4.48187,1.56568
2019-01-11 23:00:00,18.9415,43.0,18.352036666666667,13.943566666666667,32.297266666666665,3.42434,1.56591
2019-01-12 00:00:00,18.914666666666665,34.666666666666664,15.538403333333331,11.576133333333331,27.10693333333333,3.9757,1.38196
2019-01-12 01:00:00,15.434599999999998,38.66666666666666,14.080366666666668,9.986266666666667,24.06648,5.931755,1.1613
2019-01-12 02:00:00,15.808566666666666,37.66666666666666,10.650859333333337,8.852580000000001,19.504056666666667,5.65753,0.974168
2019-01-12 03:00:00,18.365333333333336,35.333333333333336,8.115555666666666,9.469493333333334,17.575973333333334,4.5327850000000005,0.832881
2019-01-12 04:00:00,18.0654,29.0,7.072019999999999,9.007006666666667,16.0776,4.82926,0.683269
2019-01-12 05:00:00,16.096,35.0,5.258063333333333,8.514429999999999,13.770466666666666,6.886270000000001,0.733713
2019-01-12 06:00:00,20.3521,28.33333333333333,8.222063333333333,10.6645,18.88583333333333,5.750965,0.727198
2019-01-12 07:00:00,16.200333333333333,45.0,9.047676666666666,13.286066666666663,21.6296,2.2332850000000004,1.12289
2019-01-12 08:00:00,18.60693333333333,39.333333333333336,23.96353333333333,15.307066666666666,39.2706,2.320425,1.4521
2019-01-12 09:00:00,21.795133333333336,44.66666666666666,30.756833333333333,15.0169,52.66905,5.497895,1.64902
2019-01-12 10:00:00,13.750766666666664,32.0,27.098526666666668,13.424929999999998,40.5223,16.302500000000002,1.34774
2019-01-12 11:00:00,18.6576,41.0,19.69671,14.961836666666668,34.6612,23.53335,1.10118
2019-01-12 12:00:00,15.557033333333331,46.0,12.53378,15.577786666666666,28.11236666666667,29.2403,0.959085
2019-01-12 13:00:00,13.4922,41.333333333333336,6.117640000000001,13.76326,19.8798,33.5447,1.03661
2019-01-12 14:00:00,15.0806,36.333333333333336,5.4449000000000005,11.74263,16.465433333333333,34.96225,1.0799
2019-01-12 15:00:00,11.7632,32.666666666666664,4.556443333333333,12.048623333333332,16.60451,35.02915,1.11148
2019-01-12 16:00:00,14.104133333333332,29.33333333333333,5.97905,12.137499999999998,17.937533333333334,29.5761,1.06021
2019-01-12 17:00:00,19.1826,37.333333333333336,6.337319999999999,12.684356666666668,19.0212,25.20265,1.13278
2019-01-12 18:00:00,16.30913333333333,24.666666666666668,6.767103666666667,13.293056666666669,20.061086666666665,19.0669,1.19909
2019-01-12 19:00:00,14.692533333333335,30.666666666666668,8.984451666666667,13.743556666666668,22.72745333333333,18.002899999999997,1.51008
2019-01-12 20:00:00,18.567066666666665,31.0,20.76815,12.973116666666668,26.82269,17.14375,1.53268
2019-01-12 21:00:00,16.470466666666667,32.0,21.06215,13.64867,27.83251,15.05285,1.49183
2019-01-12 22:00:00,16.864833333333333,38.66666666666666,14.477663,13.926833333333333,28.4045,7.74487,1.31171
2019-01-12 23:00:00,16.482533333333333,36.333333333333336,10.78746,14.248966666666666,25.024,10.15299,1.34187
2019-01-13 00:00:00,16.656966666666666,33.666666666666664,15.356649999999998,10.60387,20.90667,8.84742,1.29646
2019-01-13 01:00:00,15.806733333333334,38.66666666666666,11.970876666666667,11.514533333333333,23.4838,3.016445,1.18252
2019-01-13 02:00:00,15.4024,37.0,9.202806666666666,9.951256666666666,19.154666666666667,4.19407,0.985247
2019-01-13 03:00:00,18.364833333333333,29.0,5.837848,8.64035,14.477333333333334,8.48604,0.83616
2019-01-13 04:00:00,15.886833333333334,28.33333333333333,6.061123333333334,9.444666666666668,15.508333333333333,6.479915,0.732598
2019-01-13 05:00:00,15.956966666666666,32.333333333333336,5.82505,9.085803333333333,14.908266666666668,2.593313,0.783388
2019-01-13 06:00:00,16.211066666666667,32.0,10.537866666666666,9.557673333333334,18.0436,2.2,0.810914
2019-01-13 07:00:00,19.79603333333333,38.66666666666666,14.195485,9.861833333333331,17.041449999999998,1.581173,1.16825
2019-01-13 08:00:00,18.991233333333334,36.333333333333336,21.38159,11.681266666666666,29.21043333333333,3.0107,0.982135
2019-01-13 09:00:00,19.849166666666665,31.0,16.15146,10.376684999999998,22.628866666666667,7.56382,0.936311
2019-01-13 10:00:00,17.228633333333335,42.0,14.28437,11.181063333333332,22.7743,12.14345,0.7962
2019-01-13 11:00:00,15.585133333333332,37.333333333333336,8.910155,9.134096666666666,16.8251,21.0185,0.774705
2019-01-13 12:00:00,19.761866666666663,34.666666666666664,4.618733333333333,8.196496666666667,12.8139,31.94755,0.722514
2019-01-13 13:00:00,17.628666666666664,36.333333333333336,2.4684133333333333,8.42831,10.896136666666663,35.84185,0.650284
2019-01-13 14:00:00,15.747433333333332,31.33333333333333,1.1439966666666666,6.719663333333333,7.862513333333332,33.94425,0.649274
2019-01-13 15:00:00,10.343133333333334,30.666666666666668,1.3500800000000002,5.629443333333334,6.54427,35.0702,0.72022
2019-01-13 16:00:00,15.775133333333336,27.33333333333333,1.364674,6.671293333333334,8.035813333333333,31.6954,0.744142
2019-01-13 17:00:00,15.2475,24.666666666666668,2.6188333333333333,8.767393333333333,11.388446666666669,25.8874,0.941504
2019-01-13 18:00:00,17.136566666666667,28.33333333333333,3.3039926666666664,11.686673333333331,14.990479999999998,21.65265,1.10407
2019-01-13 19:00:00,15.7752,32.333333333333336,7.5332,11.291063333333334,16.36551,22.5726,1.31121
2019-01-13 20:00:00,19.3071,33.0,7.053459333333333,11.92205,18.97714,20.55335,1.35442
2019-01-13 21:00:00,15.967366666666669,36.66666666666666,12.9636,13.096113333333331,21.793143333333333,16.7241,1.31766
2019-01-13 22:00:00,20.01706666666667,30.666666666666668,10.962493333333336,14.494866666666669,25.4592,9.05956,1.38268
2019-01-13 23:00:00,17.9707,32.0,12.723466666666669,15.8517,27.60285,10.58486,1.14562
2019-01-14 00:00:00,17.51856666666667,30.33333333333333,4.972636666666666,11.669666666666666,16.64153333333333,8.967145,0.892419
2019-01-14 01:00:00,14.848819999999998,38.0,3.76185,10.041036666666669,12.69292,5.95838,0.805173
2019-01-14 02:00:00,13.922076666666667,32.666666666666664,1.5809333333333333,10.519776666666669,12.19071,4.70076,0.729231
2019-01-14 03:00:00,17.8391,23.666666666666668,0.990674,9.555983333333334,11.200045,3.24283,0.669688
2019-01-14 04:00:00,16.097133333333332,23.0,1.6015963333333332,10.03263,11.564545,2.77038,0.634723
2019-01-14 05:00:00,17.497766666666667,31.33333333333333,3.3088333333333337,9.487833333333333,11.91555,1.7586855,0.755716
2019-01-14 06:00:00,20.044066666666662,42.333333333333336,13.00688,10.96916,23.977950000000003,1.58244,1.14051
2019-01-14 07:00:00,26.1181,50.66666666666666,31.237296666666666,11.623803333333337,42.86183333333333,2.2,1.4998
2019-01-14 08:00:00,21.861633333333334,52.333333333333336,47.24873333333334,13.9932,61.2409,1.5985090000000002,2.42752
2019-01-14 09:00:00,23.3076,43.5,73.7748,18.72803333333333,81.03356666666666,5.104345,2.48365
2019-01-14 10:00:00,22.256866666666667,53.0,43.370000000000005,18.80443333333333,62.17516666666666,13.82485,1.84957
2019-01-14 11:00:00,20.3796,51.333333333333336,25.7707,16.400066666666667,42.16963333333334,24.368,1.42703
2019-01-14 12:00:00,24.579166666666666,52.0,18.62447333333333,20.38266666666667,39.0068,30.5034,1.25242
2019-01-14 13:00:00,27.280166666666663,57.5,9.803403333333334,23.2801,30.88835,37.4302,1.25659
2019-01-14 14:00:00,21.0,62.333333333333336,5.4035,22.49263333333333,27.89596666666667,34.13695,1.22628
2019-01-14 15:00:00,25.2093,43.333333333333336,4.67644,20.03473333333333,24.71033333333333,31.739600000000003,1.50301
2019-01-14 16:00:00,32.027,55.0,14.4646,22.389633333333336,36.8547,23.4124,1.76267
2019-01-14 17:00:00,25.0,45.333333333333336,18.959336666666665,19.5479,38.50686666666667,21.2022,1.62901
2019-01-14 18:00:00,17.0,48.66666666666666,30.53705,26.3759,56.91290000000001,14.759150000000002,1.97171
2019-01-14 19:00:00,23.8702,44.66666666666666,22.72832333333333,25.254933333333337,47.9827,9.23844,1.94168
2019-01-14 20:00:00,20.2595,36.0,23.315246666666667,23.1895,46.5032,5.31187,1.72403
2019-01-14 21:00:00,21.2265,37.66666666666666,17.255093333333335,20.259366666666665,37.514,2.612625,1.62967
2019-01-14 22:00:00,29.87325,47.333333333333336,26.043706666666665,18.2183,44.26073333333333,1.3818915,1.94293
2019-01-14 23:00:00,21.8589,41.0,38.25189,16.8639,52.8067,1.756336,2.24465
2019-01-15 00:00:00,19.42825,49.333333333333336,45.9829,14.17195,60.15375,3.0,1.65444
2019-01-15 01:00:00,27.4382,42.66666666666666,27.683666666666667,14.578333333333331,42.26316666666667,2.1,1.25281
2019-01-15 02:00:00,24.1126,45.66666666666666,22.3231,14.444866666666668,34.44655,2.1,1.15308
2019-01-15 03:00:00,25.7323,42.0,18.46384,12.8205,29.01295,2.2,0.964544
2019-01-15 04:00:00,24.07495,42.0,13.29224,11.571933333333334,22.50225,1.404448,0.849556
2019-01-15 05:00:00,23.0,39.66666666666666,14.01498,11.322173333333334,27.3813,1.3069705,0.819913
2019-01-15 06:00:00,29.524,46.5,15.251345,10.540826666666668,31.30877666666667,1.4598435,1.21017
2019-01-15 07:00:00,30.10725,54.0,44.35480333333334,11.314773333333337,55.67174,1.55789,2.19973
2019-01-15 08:00:00,33.8608,61.0,4.28805,15.062426666666669,11.6192,2.162735,2.7313
2019-01-15 09:00:00,26.9672,65.83333333333334,31.74715,19.30123333333333,54.7993,4.14451,2.24394
2019-01-15 10:00:00,34.594449999999995,70.66666666666667,40.64603666666667,20.159,60.80383333333333,15.068765,2.29831
2019-01-15 11:00:00,25.99985,77.5,45.5172,31.82015,50.0021,21.99575,1.48619
2019-01-15 12:00:00,25.0826,47.5,9.523016666666669,20.45695,36.37256666666666,33.282,1.15854
2019-01-15 13:00:00,20.01725,64.33333333333333,4.606406666666667,16.81212,21.418133333333333,42.1419,1.00619
2019-01-15 14:00:00,20.3405,48.66666666666666,4.134953333333333,15.355133333333333,19.48963333333333,47.40035,0.952168
2019-01-15 15:00:00,22.15835,40.66666666666666,2.75875,16.196366666666666,20.364866666666668,45.9409,1.02116
2019-01-15 16:00:00,24.6085,43.0,3.485493333333333,14.9622,18.447866666666663,40.70835,1.18236
2019-01-15 17:00:00,20.85705,34.666666666666664,7.072473333333334,18.3038,25.375333333333334,30.3686,1.14142
2019-01-15 18:00:00,22.31,57.0,4.985485,15.825533333333333,20.811333333333334,22.717,1.019
2019-01-15 19:00:00,26.1415,40.66666666666666,6.7906,20.55005,27.34065,17.51535,1.43286
2019-01-15 20:00:00,20.6647,36.333333333333336,19.62885,21.49975,41.1286,14.99915,1.78446
2019-01-15 21:00:00,25.4787,41.0,23.07045,17.0515,32.51003333333333,12.9231,1.67655
2019-01-15 22:00:00,21.33755,44.0,13.60492,17.599733333333333,31.20263333333333,11.299735,1.75632
2019-01-15 23:00:00,22.03675,47.0,12.323493333333332,16.537000000000003,28.8609,10.17311,1.53341
2019-01-16 00:00:00,22.7866,47.66666666666666,10.14305,14.01905,24.1621,8.1,1.28908
2019-01-16 01:00:00,25.61795,38.333333333333336,5.816407333333333,10.163163333333332,15.981976666666668,13.1454,1.07044
2019-01-16 02:00:00,17.53895,38.0,5.323861,9.64041,14.965155,12.5575,0.86651
2019-01-16 03:00:00,22.655,41.66666666666666,3.3146555,8.848893333333333,11.075663333333331,17.23735,0.781096
2019-01-16 04:00:00,24.2608,38.0,3.511011,9.54865,13.060635,13.73565,0.727933
2019-01-16 05:00:00,27.1817,41.333333333333336,4.401615,9.961833333333333,11.51385,9.361995,0.726922
2019-01-16 06:00:00,26.1054,38.66666666666666,2.3053,10.021166666666666,11.012655,6.23102,1.19197
2019-01-16 07:00:00,21.261850000000003,41.5,19.77066,14.8256,39.635466666666666,1.84001,1.46529
2019-01-16 08:00:00,23.41095,47.0,34.09825,21.0708,54.02555,3.87017,1.81904
2019-01-16 09:00:00,25.6201,56.333333333333336,31.865160000000003,19.617166666666662,51.47743333333333,9.74605,2.00831
2019-01-16 10:00:00,28.2538,61.333333333333336,30.87073,25.97673333333333,56.847100000000005,14.2015,1.86755
2019-01-16 11:00:00,25.71285,65.0,22.970973333333333,20.6792,43.64896666666667,24.52925,1.48193
2019-01-16 12:00:00,19.6847,49.333333333333336,12.343163333333337,16.464100000000002,28.8055,33.6668,1.25029
2019-01-16 13:00:00,22.349,41.333333333333336,6.3551,17.571376666666666,23.92646666666667,39.9359,0.997042
2019-01-16 14:00:00,26.1418,45.333333333333336,3.1857166666666665,14.652333333333331,17.840266666666665,41.28745,0.93951
2019-01-16 15:00:00,19.9419,43.333333333333336,3.7611266666666654,15.1217,18.884533333333334,36.0826,1.15181
2019-01-16 16:00:00,16.087,29.666666666666668,6.13907,15.082536666666664,21.2144,29.83355,1.02522
2019-01-16 17:00:00,9.15148,30.0,6.32565,13.5818,20.78983333333333,22.2105,0.827953
2019-01-16 18:00:00,17.1405,39.66666666666666,6.66318,16.210866666666664,22.874866666666662,16.4618,1.4685
2019-01-16 19:00:00,15.9329,41.66666666666666,23.9079,24.8346,48.7426,15.63685,1.71627
2019-01-16 20:00:00,21.4177,36.66666666666666,26.7744,17.45572,35.32513333333333,14.63835,1.9296
2019-01-16 21:00:00,15.0,43.0,20.67963,19.174066666666665,39.85723333333333,8.649025,1.796845
2019-01-16 22:00:00,23.71495,32.0,18.583636666666667,18.5931,37.15656666666667,7.916835,1.66409
2019-01-16 23:00:00,25.70615,46.66666666666666,16.082063333333334,16.428466666666665,32.50886666666667,5.951485,1.76497
2019-01-17 00:00:00,20.0,43.0,12.551403666666666,14.070733333333337,26.62073333333333,7.164545,1.40423
2019-01-17 01:00:00,24.78155,39.333333333333336,13.40605,12.9578,26.3638,10.5267,1.18015
2019-01-17 02:00:00,23.19835,38.0,8.6137,10.3578,18.97155,12.0812,0.936711
2019-01-17 03:00:00,24.6937,44.0,3.636386666666666,9.87333,13.511566666666669,10.63908,0.827786
2019-01-17 04:00:00,25.9693,41.333333333333336,3.8694926666666665,9.121293333333334,12.99082,7.54808,0.781706
2019-01-17 05:00:00,25.24205,46.66666666666666,6.28819,10.885366666666668,17.174233333333333,4.9961,0.80577
2019-01-17 06:00:00,26.8294,54.66666666666666,10.720223333333337,13.431966666666666,24.1532,1.878665,1.36877
2019-01-17 07:00:00,27.40445,56.0,27.300666666666668,16.767033333333334,44.068900000000006,1.2262995,2.06996
2019-01-17 08:00:00,27.34435,63.66666666666666,36.4861,17.941599999999998,54.4278,2.7234,2.7201
2019-01-17 09:00:00,28.2236,62.0,49.381863333333335,18.1196,67.50153333333333,5.114745,2.65294
2019-01-17 10:00:00,37.77485,63.66666666666666,106.196,18.471586666666667,70.5321,9.76245,2.11981
2019-01-17 11:00:00,31.5879,48.333333333333336,47.218205,17.8244,59.22153333333333,10.0838,1.7686
2019-01-17 12:00:00,8.677895,35.666666666666664,5.958,11.83716,38.129693333333336,18.6311,1.57866
2019-01-17 13:00:00,19.19595,47.5,21.448376666666665,15.550933333333331,36.997933333333336,18.31815,1.37649
2019-01-17 14:00:00,18.2768,56.0,17.52804833333333,17.1392,34.0418,21.92995,1.20385
2019-01-17 15:00:00,18.30945,50.0,13.60772,16.882966666666665,28.4813,22.64555,1.15866
2019-01-17 16:00:00,19.721566666666664,49.66666666666666,10.005676666666666,16.288166666666665,26.29243333333333,26.70055,1.22547
2019-01-17 17:00:00,19.96506666666667,51.0,10.581826666666666,18.1513,28.733733333333333,22.18925,1.54738
2019-01-17 18:00:00,21.692400000000003,46.66666666666666,16.840903333333333,21.2013,38.0414,15.0951,1.92086
2019-01-17 19:00:00,26.52006666666667,43.66666666666666,30.51075,26.4184,56.9292,9.088115,2.61598
2019-01-17 20:00:00,25.624,42.333333333333336,24.29572,19.33828,43.63456666666667,5.06796,2.1988
2019-01-17 21:00:00,26.319366666666667,42.0,34.43645,17.928003333333333,41.01971,5.87355,1.88679
2019-01-17 22:00:00,21.82803333333333,46.66666666666666,22.760346666666667,15.382566666666667,38.14421,8.25521,2.06367
2019-01-17 23:00:00,26.706566666666664,52.333333333333336,27.1493,16.081966666666666,43.231,1.8779155,2.19796
2019-01-18 00:00:00,24.663533333333334,43.333333333333336,25.53653333333333,13.88414,39.42110333333333,2.011655,1.79918
2019-01-18 01:00:00,21.36146666666667,44.333333333333336,18.174200000000003,14.018526666666666,32.19403333333333,2.517725,1.41654
2019-01-18 02:00:00,20.848233333333333,39.0,19.4865,10.776076666666668,23.79819,2.65274,1.1648
2019-01-18 03:00:00,23.392066666666665,40.66666666666666,10.493729666666669,11.018243333333333,21.51095666666667,1.91527,1.08341
2019-01-18 04:00:00,25.803,44.66666666666666,9.794274,10.495683333333334,20.29042,1.65423,0.989988
2019-01-18 05:00:00,24.873866666666668,39.0,14.27447,10.804123333333331,23.0864,1.477588,1.100779
2019-01-18 06:00:00,30.83503333333333,48.0,20.304106666666662,10.90237,31.205983333333336,1.150752,1.21157
2019-01-18 07:00:00,32.1997,50.66666666666666,51.7228,11.533293333333331,45.5331,2.1,2.0176
2019-01-18 08:00:00,35.0377,61.0,99.2061,15.201133333333331,74.97075,2.001269,2.43018
2019-01-18 09:00:00,33.065866666666665,74.66666666666667,118.258,20.30926666666667,68.3015,6.329535,2.209305
2019-01-18 10:00:00,29.2571,59.0,43.237073333333335,18.118233333333333,61.35556666666667,13.7436,1.98843
2019-01-18 11:00:00,29.726566666666667,60.0,27.37219333333333,21.355633333333333,48.72783333333333,27.82675,1.47775
2019-01-18 12:00:00,23.0708,43.5,11.776243333333332,20.5578,32.3255,36.53195,1.11415
2019-01-18 13:00:00,21.7877,45.66666666666666,7.104593333333334,18.6853,25.788766666666664,37.44845,1.07643
2019-01-18 14:00:00,19.539766666666665,45.66666666666666,4.21668,14.237083333333333,18.45543333333333,40.09985,1.01439
2019-01-18 15:00:00,16.383799999999997,31.0,4.5411,12.40913,16.95112333333333,36.10755,0.919647
2019-01-18 16:00:00,15.303033333333332,29.33333333333333,3.266306666666667,9.378206666666664,12.645256666666668,28.98045,0.712136
2019-01-18 17:00:00,17.958766666666666,37.0,3.77516,12.5099,16.281466666666667,24.6912,0.765509
2019-01-18 18:00:00,19.857066666666668,30.33333333333333,4.095273333333334,16.1917,20.2866,21.61725,0.91043
2019-01-18 19:00:00,27.0416,36.333333333333336,5.7378,22.11755,27.8553,21.05465,1.06188
2019-01-18 20:00:00,21.77293333333333,42.66666666666666,4.816978000000001,18.530586666666668,23.72257,15.47225,1.20519
2019-01-18 21:00:00,24.814000000000004,46.0,7.825293333333334,18.67223333333333,26.497733333333333,12.09419,1.50265
2019-01-18 22:00:00,28.51845,54.0,11.35834,16.518366666666665,27.87643333333333,12.520435,1.78454
2019-01-18 23:00:00,28.88545,51.0,12.296679999999997,14.5591,26.855933333333336,10.51756,1.48379
2019-01-19 00:00:00,25.8135,47.333333333333336,7.406106666666666,12.577666666666667,19.98483333333333,8.458960000000001,1.14048
2019-01-19 01:00:00,23.352266666666665,49.5,8.2775,12.764233333333332,21.043033333333334,5.7646250000000006,1.0454
2019-01-19 02:00:00,25.3242,49.0,3.980163333333333,10.784366666666664,14.7639,8.036725,0.945932
2019-01-19 03:00:00,22.5,40.0,4.817799999999999,12.192733333333337,17.008333333333333,6.497905,0.922826
2019-01-19 04:00:00,25.87833333333333,35.0,7.253726666666666,10.14595,18.38113333333333,6.261405,0.915627
2019-01-19 05:00:00,22.095266666666664,46.66666666666666,9.301126666666669,11.083566666666664,20.384466666666665,5.8901900000000005,1.01043
2019-01-19 06:00:00,24.006766666666664,48.0,14.119666666666667,13.480199999999998,27.59763333333333,2.635805,1.25741
2019-01-19 07:00:00,25.6278,48.66666666666666,28.340106666666667,14.550866666666666,42.8921,0.260821,1.56615
