fecha_hora,pm25,pm10,no,no2,nox,ozono,co
2020-01-12 08:00:00,22.3705075,48.5,50.02156666666667,23.084533333333336,73.1062,5.107,1.384
2020-01-12 09:00:00,27.664275,64.5,22.451433333333338,26.67853333333333,49.13003333333334,15.32,1.292
2020-01-12 10:00:00,20.83995,59.5,10.6348,24.204400000000003,32.06633333333333,32.43,1.134
2020-01-12 11:00:00,18.721325,45.75,4.2338,18.37223333333333,22.606033333333333,39.88,1.118
2020-01-12 12:00:00,11.39974,39.75,4.9238,11.3496,16.27335,32.11,1.161
2020-01-12 13:00:00,9.62388,29.75,4.4863,9.13225,13.61855,24.94,1.163
2020-01-12 14:00:00,7.1419966666666665,27.25,6.40665,4.3535,12.54305,22.58,0.8372
2020-01-12 15:00:00,6.402486666666667,25.33333333333333,4.82775,3.581,6.1675,18.58,0.6601
2020-01-12 16:00:00,7.3041425,27.0,6.9614,4.8871,12.43025,19.785,0.6731
2020-01-12 17:00:00,10.722525,16.0,5.0229,6.629,9.5831,23.105,0.6821
2020-01-12 18:00:00,8.8486925,20.25,5.724733333333333,8.5204,17.55495,20.555,0.6985
2020-01-12 19:00:00,12.8101,22.25,4.434566666666666,12.9518,16.0489,18.385,0.7327
2020-01-12 20:00:00,13.658475,32.5,5.007,12.9405,15.2181,18.695,0.8608
2020-01-12 21:00:00,15.841775,38.5,5.1483,14.68275,16.656,17.625,0.9449
2020-01-12 22:00:00,17.08725,36.5,14.864333333333333,22.430300000000003,37.29466666666666,10.175,0.8436
2020-01-12 23:00:00,20.8886,43.75,9.6598,20.96896666666667,30.6288,14.22,1.941
2020-01-13 00:00:00,22.222225,37.75,3.9012,18.1491,22.05033333333333,9.333,1.954
2020-01-13 01:00:00,22.4067,37.5,2.04125,13.91075,15.952,10.5679,1.402
2020-01-13 02:00:00,22.05285,29.25,0.8358,12.257566666666667,13.093366666666668,11.451,1.034
2020-01-13 03:00:00,20.1947,31.0,3.0794,16.580750000000002,19.6601,11.3025,0.9143
2020-01-13 04:00:00,22.820025,27.5,2.292666666666667,16.415666666666667,18.70833333333333,10.768,0.8582
2020-01-13 05:00:00,25.443275,35.25,15.495,19.747533333333333,35.242533333333334,7.875,0.8873
2020-01-13 06:00:00,30.6906,44.5,71.44630000000001,24.26556666666667,77.97930000000001,4.4935,0.9689
2020-01-13 07:00:00,34.12565,57.75,66.66130000000001,26.0499,96.72465,3.3525,1.475
2020-01-13 08:00:00,34.626400000000004,72.66666666666667,61.87630000000001,32.71953333333334,142.662,5.0845,2.094
2020-01-13 09:00:00,42.0,82.33333333333333,57.0913,46.203066666666665,106.43365,12.0075,2.798
2020-01-13 10:00:00,33.1771,69.25,29.33435,45.5797,72.10416666666667,25.995,2.5685
2020-01-13 11:00:00,16.4536,48.0,12.207666666666666,21.98633333333333,34.19396666666667,32.04,2.339
2020-01-13 12:00:00,15.159466666666669,38.0,10.4289,16.061033333333334,26.489933333333337,34.87,1.201
2020-01-13 13:00:00,11.601425,33.25,8.8651,11.4174,20.2825,41.7,1.153
2020-01-13 14:00:00,8.737233333333334,28.25,7.9806,8.435366666666667,16.415966666666666,30.885,0.991
2020-01-13 15:00:00,9.388366666666666,23.5,10.076233333333333,10.8358,20.912066666666664,26.18,0.9208
2020-01-13 16:00:00,8.036825,28.25,9.5652,10.145433333333337,19.7106,27.655,0.9848
2020-01-13 17:00:00,12.809766666666668,40.75,14.283866666666666,21.007,35.290866666666666,26.515,0.847
2020-01-13 18:00:00,19.144275,43.25,19.01973333333333,27.012566666666668,46.0323,25.99,1.3664999999999998
2020-01-13 19:00:00,18.5144,50.5,22.61905,27.0969,49.716,22.17,1.886
2020-01-13 20:00:00,21.697,43.5,13.56455,25.21145,38.77595,23.195,1.214
2020-01-13 21:00:00,18.5677,38.25,8.9899,21.6772,30.6671,20.18,0.9498
2020-01-13 22:00:00,21.911975,44.0,5.9459333333333335,21.11613333333333,27.0621,17.395,0.9263
2020-01-13 23:00:00,21.750875,40.25,7.667133333333332,25.654200000000003,33.321333333333335,14.643,1.177
2020-01-14 00:00:00,15.58295,45.0,11.629933333333334,20.4696,32.09953333333333,4.252,1.693
2020-01-14 01:00:00,19.07685,38.75,3.9606,15.7188,23.5939,9.4795,1.226
2020-01-14 02:00:00,20.408625,35.0,2.4426333333333337,14.732666666666669,17.1753,8.269,1.009
2020-01-14 03:00:00,16.492325,32.5,1.264,12.02575,13.28975,6.6370000000000005,1.0
2020-01-14 04:00:00,23.557125,30.666666666666668,4.831333333333333,18.1988,23.030133333333332,9.224,0.9171
2020-01-14 05:00:00,21.001925,38.333333333333336,11.725500000000002,19.176,33.1689,5.176,0.8911
2020-01-14 06:00:00,26.9179,47.66666666666666,30.999800000000004,25.4976,56.49743333333333,1.7679999999999998,1.005
2020-01-14 07:00:00,27.10145,60.75,58.8116,29.24455,74.92443333333334,1.3478,1.498
2020-01-14 08:00:00,33.4442,72.25,72.0476,30.391666666666666,84.44163333333334,4.491,2.318
2020-01-14 09:00:00,27.666666666666668,67.5,60.09415,35.38176666666667,82.9207,15.15,2.839
2020-01-14 10:00:00,27.72335,54.25,19.4847,31.1045,50.589200000000005,23.97,2.773
2020-01-14 11:00:00,15.7026,37.25,11.019966666666669,25.560066666666668,36.58003333333333,31.835,1.913
2020-01-14 12:00:00,20.71255,51.25,10.12095,16.91755,27.03845,37.9,1.557
2020-01-14 13:00:00,14.3336,36.25,7.5851,16.2422,23.82735,35.345,1.184
2020-01-14 14:00:00,9.1168625,25.25,8.56325,11.4765,20.0398,28.875,0.9739
2020-01-14 15:00:00,10.053525,39.0,14.38265,15.42275,29.8054,27.155,0.7037
2020-01-14 16:00:00,9.614455,57.66666666666666,14.6923,15.31975,30.012,23.805,0.7829
2020-01-14 17:00:00,12.852725,33.0,10.8937,13.9883,24.882,21.42,0.8201
2020-01-14 18:00:00,9.6597325,23.75,16.0831,17.4017,33.4848,18.095,0.8355
2020-01-14 19:00:00,15.037325,33.0,14.4631,19.047566666666665,33.51063333333333,15.155,0.991
2020-01-14 20:00:00,16.44259,37.25,14.13335,21.9664,36.09975,10.455,1.526
2020-01-14 21:00:00,19.7107,39.75,9.303633333333334,19.825333333333333,29.12893333333333,9.545,0.877
2020-01-14 22:00:00,23.45215,45.5,9.228966666666668,21.94793333333333,31.1769,12.375,1.229
2020-01-14 23:00:00,19.602075,48.5,8.198533333333332,21.876566666666665,30.075100000000003,11.4285,1.315
2020-01-15 00:00:00,19.59325,47.5,2.944466666666667,17.854733333333332,20.799200000000003,12.466,1.783
2020-01-15 01:00:00,20.08525,46.0,6.919866666666667,18.49,25.40986666666667,13.8675,1.168
2020-01-15 02:00:00,21.129475,35.5,1.8974,16.598066666666664,18.495466666666665,12.354,1.147
2020-01-15 03:00:00,24.93165,37.0,2.2787666666666664,17.2744,19.5531,9.202,0.9591
2020-01-15 04:00:00,20.459075,34.5,2.3280000000000003,17.6333,19.9613,9.034,0.9031
2020-01-15 05:00:00,22.28895,36.25,8.29525,18.9532,27.24845,7.089,0.8495
2020-01-15 06:00:00,30.0033,46.25,33.861066666666666,23.13213333333333,56.9932,2.9925,0.8675
2020-01-15 07:00:00,37.203325,61.25,92.7817,26.342266666666664,100.86143333333332,2.3305,1.586
2020-01-15 08:00:00,35.252725,68.25,86.1521,28.44783333333333,104.4763,2.0025,3.135
2020-01-15 09:00:00,36.42725,89.25,78.7325,33.102866666666664,112.1445,3.365,3.231
2020-01-15 10:00:00,31.557875,74.5,30.71685,36.99023333333333,83.04703333333333,11.07,2.889
2020-01-15 11:00:00,28.33333333333333,64.33333333333333,29.768,33.02105,57.8207,19.380000000000003,2.2695
2020-01-15 12:00:00,26.468525,52.25,12.876833333333332,24.7576,37.63446666666667,27.24,1.65
2020-01-15 13:00:00,25.0,55.333333333333336,20.383866666666663,41.4935,85.8349,34.565,1.317
2020-01-15 14:00:00,26.17775,60.25,10.980966666666667,34.777,53.0581,41.370000000000005,1.584
2020-01-15 15:00:00,27.3555,64.0,13.8848,36.9158,71.2765,36.23,1.851
2020-01-15 16:00:00,22.0976,66.0,19.869566666666667,36.802,85.97215,31.09,2.1385
2020-01-15 17:00:00,28.0,74.0,28.7461,36.6882,126.777,21.4,2.426
2020-01-15 18:00:00,29.5,53.0,24.9755,36.5744,66.50595,17.15,2.7135
2020-01-15 19:00:00,28.0,65.25,41.61436666666667,28.9328,70.54729999999999,16.689999999999998,3.001
2020-01-15 20:00:00,22.0,47.66666666666666,34.6784,25.863933333333332,60.542333333333325,10.9355,2.837
2020-01-15 21:00:00,23.617025,49.25,25.26176666666667,23.725466666666662,48.987233333333336,11.16,2.673
2020-01-15 22:00:00,23.9081,39.0,22.654333333333337,21.0742,43.72853333333333,9.251,2.219
2020-01-15 23:00:00,21.647675,38.75,16.102966666666664,18.7199,34.82286666666667,8.868,2.158
2020-01-16 00:00:00,19.1306,39.75,24.71853333333333,19.013666666666666,43.73216666666667,9.435,1.791
2020-01-16 01:00:00,19.0726,38.75,7.6422,16.0236,23.6658,9.816,1.489
2020-01-16 02:00:00,19.362425,37.25,4.746666666666667,16.346999999999998,21.093666666666667,9.8175,1.084
2020-01-16 03:00:00,17.861775,35.25,6.8657,15.239933333333331,22.105666666666668,10.311,0.8862
2020-01-16 04:00:00,19.3091,34.25,4.726500000000001,14.267933333333334,18.994466666666664,10.6295,0.8538
2020-01-16 05:00:00,21.34915,36.0,11.1668,16.499533333333332,27.66633333333333,9.105,0.8335
2020-01-16 06:00:00,27.7503,46.0,27.859366666666663,21.739166666666662,49.59856666666667,2.6759000000000004,0.9854
2020-01-16 07:00:00,30.789675,59.25,58.6858,24.08026666666667,76.10593333333334,1.8433,1.557
2020-01-16 08:00:00,32.166175,68.5,79.8244,30.34593333333333,111.10435,4.689,1.864
2020-01-16 09:00:00,25.92865,67.0,41.72495,28.617266666666666,65.12136666666667,13.7895,2.791
2020-01-16 10:00:00,24.8959,66.0,28.044366666666665,25.284766666666663,53.32913333333334,20.87,1.859
2020-01-16 11:00:00,19.1073,58.75,17.904766666666664,18.449466666666662,36.35423333333333,30.255,1.785
2020-01-16 12:00:00,10.3856,51.75,13.563333333333333,11.746566666666666,25.3099,29.97,1.28
2020-01-16 13:00:00,8.039066666666667,40.0,17.031299999999998,12.408433333333331,29.439733333333333,23.405,1.163
2020-01-16 14:00:00,8.7301925,41.75,14.139833333333335,10.285633333333331,24.425466666666665,23.055,1.239
2020-01-16 15:00:00,9.354275,41.75,10.507166666666668,8.142233333333333,18.6494,25.17,0.9437
2020-01-16 16:00:00,9.1091075,28.5,8.057,11.310366666666669,19.3674,25.76,0.9828
2020-01-16 17:00:00,12.4275225,53.5,18.07095,17.38665,35.4576,29.53,1.037
2020-01-16 18:00:00,14.09285,30.25,7.4884,17.991,25.47945,24.805,1.025
2020-01-16 19:00:00,21.91395,40.75,18.8756,26.925933333333333,45.8015,20.3,1.011
2020-01-16 20:00:00,22.29905,50.5,40.55443333333333,30.945633333333333,71.49986666666666,15.035,2.157
2020-01-16 21:00:00,23.7404,44.75,22.0138,24.65275,35.8281,11.73,3.344
2020-01-16 22:00:00,21.7029,47.333333333333336,20.244366666666668,27.927666666666667,48.172066666666666,13.42,1.225
2020-01-16 23:00:00,15.929625,45.25,13.196366666666668,24.19183333333333,37.38816666666667,15.1,2.054
2020-01-17 00:00:00,18.726925,40.25,4.3517,17.23395,21.5857,14.86,1.802
2020-01-17 01:00:00,20.47785,40.5,3.1933666666666665,18.532766666666664,21.726166666666668,12.2,0.9133
2020-01-17 02:00:00,17.91455,25.5,2.80995,15.11915,17.92905,10.74,1.147
2020-01-17 03:00:00,19.8613,25.75,3.2615,19.296,22.5575,9.5105,0.9442
2020-01-17 04:00:00,29.545725,28.33333333333333,7.37165,18.6504,26.02215,9.7295,0.9001
2020-01-17 05:00:00,34.562975,32.666666666666664,20.711666666666662,18.618766666666662,39.330466666666666,6.2155000000000005,0.8325
2020-01-17 06:00:00,36.062825,44.66666666666666,72.76650000000001,20.372533333333333,93.38355,2.667,0.9442
2020-01-17 07:00:00,36.170875,58.25,146.437,23.0102,142.47750000000002,3.46,1.568
2020-01-17 08:00:00,36.61396666666666,78.0,123.943,30.311066666666665,151.479,3.806,2.435
2020-01-17 09:00:00,32.008833333333335,86.0,64.206,38.50196666666667,103.6077,10.005,2.273
2020-01-17 10:00:00,28.211475,71.25,35.39765,41.019733333333335,73.21475,21.405,2.111
2020-01-17 11:00:00,10.9952,46.5,15.923766666666666,19.33523333333333,35.259,27.985,2.093
2020-01-17 12:00:00,8.9751375,39.25,18.7693,14.2613,33.0306,22.905,1.238
2020-01-17 13:00:00,10.4283675,31.25,5.49545,12.46465,23.571133333333336,20.105,0.8263
2020-01-17 14:00:00,11.243495,38.5,14.60265,11.04625,25.648950000000003,17.994999999999997,0.9306
2020-01-17 15:00:00,8.109375,45.5,16.112650000000002,10.8859,26.9985,20.155,0.8091
2020-01-17 16:00:00,7.489156666666666,27.0,13.505299999999998,11.112066666666664,22.6662,17.46,0.8538
2020-01-17 17:00:00,6.074293333333333,35.5,12.95315,11.66995,24.6231,17.655,1.064
2020-01-17 18:00:00,7.393013333333333,26.25,23.4966,16.99945,32.129999999999995,11.526,0.9564
2020-01-17 19:00:00,13.06615,33.333333333333336,32.20635,23.10755,55.3139,7.4465,0.9871
2020-01-17 20:00:00,17.56575,40.75,10.4403,25.4366,53.76125,7.2865,1.121
2020-01-17 21:00:00,20.294925,43.0,15.239633333333332,23.277966666666668,38.517533333333326,5.5235,1.184
2020-01-17 22:00:00,17.75535,38.5,22.32045,23.6246,43.33713333333333,3.6185,1.252
2020-01-17 23:00:00,19.138875,31.75,13.9078,24.3074,44.9511,4.496,1.402
2020-01-18 00:00:00,18.73625,41.5,15.227,23.0334,36.4471,5.85895,1.614
2020-01-18 01:00:00,17.971474999999998,29.75,22.036600000000004,21.03063333333333,43.06723333333334,5.7025,1.387
2020-01-18 02:00:00,21.115,35.25,19.639266666666668,19.0712,38.71046666666667,6.560499999999999,1.412
2020-01-18 03:00:00,22.219375,27.0,22.877066666666664,18.506633333333333,41.38373333333333,6.5575,1.309
2020-01-18 04:00:00,20.609025000000003,27.25,29.14813333333333,17.1084,46.2566,6.4745,1.429
2020-01-18 05:00:00,23.10625,25.666666666666668,39.27333333333333,16.833000000000002,56.106300000000005,5.167,1.361
2020-01-18 06:00:00,26.69465,30.75,64.22753333333334,18.86743333333333,83.09486666666668,3.7925,1.624
2020-01-18 07:00:00,30.688575,56.66666666666666,86.96595,20.32636666666667,106.54295,2.546,1.887
2020-01-18 08:00:00,26.634500000000003,56.333333333333336,87.07445,25.03186666666667,113.6875,3.758,2.171
2020-01-18 09:00:00,25.07153333333333,64.0,52.04325,31.352866666666667,88.64569999999999,8.255,2.345
2020-01-18 10:00:00,16.514033333333334,62.333333333333336,32.79216666666667,23.82626666666667,56.618433333333336,15.77,1.857
2020-01-18 11:00:00,7.6966,34.5,20.137566666666668,14.255733333333334,34.3933,22.97,1.608
2020-01-18 12:00:00,8.213,44.5,14.8503,10.93025,25.78055,21.855,1.28
2020-01-18 13:00:00,4.655743333333334,35.0,14.337766666666669,9.5978,23.93556666666667,23.845,0.8105
2020-01-18 14:00:00,6.9318475,27.75,11.504466666666666,9.831966666666666,21.33643333333333,22.82,1.13
2020-01-18 15:00:00,8.6171,33.0,12.71395,10.96535,23.6793,23.835,1.208
2020-01-18 16:00:00,8.926594999999999,25.5,11.912466666666669,10.054966666666669,21.967466666666667,25.005,0.9112
2020-01-18 17:00:00,7.8715625,25.25,8.628133333333334,12.369933333333334,20.998066666666663,23.49,1.137
2020-01-18 18:00:00,12.517275,18.0,10.6708,13.8151,24.485966666666663,20.39,0.9303
2020-01-18 19:00:00,10.12475,16.5,12.169433333333332,15.725066666666669,27.8945,14.125,1.108
2020-01-18 20:00:00,14.46525,45.75,25.415733333333336,20.8308,46.2465,8.501,1.167
2020-01-18 21:00:00,16.894333333333332,35.25,42.5404,29.052433333333337,71.5929,2.856,1.642
2020-01-18 22:00:00,18.8587,61.0,52.5557,28.387566666666668,70.22813333333333,3.722,2.028
2020-01-18 23:00:00,18.041175,40.25,33.365966666666665,26.42353333333333,59.7895,2.445,2.656
2020-01-19 00:00:00,17.079900000000002,44.5,40.998133333333335,21.8906,66.55873333333334,0.6709,2.455
2020-01-19 01:00:00,17.326725,38.333333333333336,8.56035,16.800449999999998,25.36075,0.9791,2.254
2020-01-19 02:00:00,17.028975,31.75,7.891366666666666,17.005266666666667,24.8966,6.037,1.57
2020-01-19 03:00:00,14.211725,18.25,8.4047,19.0401,27.44483333333333,7.871,1.166
2020-01-19 04:00:00,19.4123,27.5,15.8559,18.977166666666665,34.83306666666667,9.161,1.311
2020-01-19 05:00:00,15.0027,29.33333333333333,16.843799999999998,16.8852,33.729,6.456,1.354
2020-01-19 06:00:00,17.319100000000002,43.0,31.881466666666665,16.858733333333333,48.74013333333334,4.521,1.301
2020-01-19 07:00:00,15.365666666666668,47.66666666666666,44.5844,16.542033333333332,59.48676666666668,3.972,1.643
2020-01-19 08:00:00,19.532075,35.666666666666664,36.7198,18.09606666666667,56.5647,4.503,1.906
2020-01-19 09:00:00,20.02115,35.0,20.51635,19.1534,35.1855,10.64,1.571
2020-01-19 10:00:00,18.282175,39.5,14.66125,24.23085,38.8921,16.37,1.193
2020-01-19 11:00:00,14.879666666666663,34.25,9.0755,20.6404,24.64815,22.12,1.067
2020-01-19 12:00:00,12.173366666666666,26.0,4.99215,8.478,13.47015,25.15,1.107
2020-01-19 13:00:00,12.149125,27.33333333333333,3.91105,8.2378,11.7017,23.41,1.003
2020-01-19 14:00:00,11.626866666666666,28.5,3.5552,9.4778,12.358566666666666,22.03,1.054
2020-01-19 15:00:00,7.971066666666666,21.75,4.180066666666666,6.77885,9.0195,21.46,1.175
2020-01-19 16:00:00,8.30634,30.25,5.3152,4.8561,11.1409,23.39,1.099
2020-01-19 17:00:00,7.2370375,25.25,5.7149,7.7124,15.55605,23.17,0.7102
2020-01-19 18:00:00,10.6925,19.75,5.89095,8.3994,10.8604,18.11,0.739
2020-01-19 19:00:00,12.806975,19.0,7.6987,18.7769,26.4756,13.34,0.9284
2020-01-19 20:00:00,17.9754,23.0,13.845933333333331,22.54296666666667,36.38893333333333,16.62,1.012
2020-01-19 21:00:00,13.5923,21.33333333333333,8.64255,19.47815,28.1207,15.15,1.517
2020-01-19 22:00:00,13.993825,24.0,7.748233333333334,18.962533333333333,26.710800000000003,15.64,1.007
2020-01-19 23:00:00,11.775875,32.666666666666664,3.7135,16.987033333333333,20.700566666666667,10.33,1.623
2020-01-20 00:00:00,10.02275,23.0,3.4807,12.3625,15.84325,10.02,1.514
2020-01-20 01:00:00,12.578,16.0,1.9828,13.7418,15.3981,7.146,1.227
2020-01-20 02:00:00,11.92275,17.333333333333332,2.54605,11.9762,14.52225,8.756,1.021
2020-01-20 03:00:00,12.728525,18.666666666666668,2.438,11.26,13.698,5.677,0.9314
2020-01-20 04:00:00,15.486025,18.0,3.458766666666667,13.683333333333332,17.142133333333334,1.576,0.9384
2020-01-20 05:00:00,13.72015,21.33333333333333,12.847466666666667,15.435466666666663,28.282966666666667,0.184,0.9934
2020-01-20 06:00:00,17.704925,31.33333333333333,28.3044,20.3106,48.615,0.4533,1.214
2020-01-20 07:00:00,19.95875,47.333333333333336,59.86863333333334,23.09256666666667,82.96126666666667,3.365,1.709
2020-01-20 08:00:00,23.217425,39.66666666666666,63.157900000000005,23.8773,87.03503333333333,1.077,2.725
2020-01-20 09:00:00,29.513325,55.5,65.35340000000001,27.6793,93.0327,1.275,2.723
2020-01-20 10:00:00,32.97065,62.333333333333336,72.5325,31.8537,97.87785,4.485,2.584
2020-01-20 11:00:00,26.997125,67.75,53.9348,45.53156666666666,85.590225,12.95,2.406
2020-01-20 12:00:00,25.0363,81.0,27.2031,44.3434,73.3026,14.9,2.2536666666666667
2020-01-20 13:00:00,23.830575,47.0,26.49083333333333,37.104,71.19364999999999,20.37,2.1013333333333333
2020-01-20 14:00:00,27.616275,49.75,19.61003333333333,27.44523333333333,47.0553,20.4,1.949
2020-01-20 15:00:00,29.236625,69.75,27.409666666666663,43.74965,80.3818,16.51,1.837
2020-01-20 16:00:00,27.5,64.0,33.57945,50.8318,105.777,14.33,2.273
2020-01-20 17:00:00,31.511033333333334,60.333333333333336,46.441966666666666,41.093500000000006,97.08333333333331,11.04,2.703
2020-01-20 18:00:00,22.99385,46.25,20.0966,34.8426,52.22986666666666,7.272,2.344
2020-01-20 19:00:00,29.42256666666667,43.25,58.00725,39.190250000000006,97.1975,7.29,1.985
2020-01-20 20:00:00,28.4032,61.0,53.066,30.7773,83.8433,0.6482,2.908
2020-01-20 21:00:00,26.541125,47.0,57.00673333333333,27.98303333333333,84.9897,0.4081,2.093
2020-01-20 22:00:00,26.875525,45.75,45.10613333333333,26.2727,71.37883333333333,0.168,2.572
2020-01-20 23:00:00,19.430566666666667,45.25,43.9089,21.823533333333334,65.73243333333333,0.0243,2.436
2020-01-21 00:00:00,18.383043333333333,36.75,33.60606666666667,17.813733333333335,51.41976666666667,0.3488,2.355
2020-01-21 01:00:00,20.71925,35.25,9.14405,14.683599999999998,28.750833333333333,0.0588,1.795
2020-01-21 02:00:00,17.024525,36.25,10.4499,13.5232,23.973066666666668,0.2687,1.17
2020-01-21 03:00:00,20.874275,25.0,10.52,14.227133333333333,24.74713333333333,0.2845,1.236
2020-01-21 04:00:00,20.086966666666665,27.0,17.3118,13.2381,30.5499,0.1464,1.112
2020-01-21 05:00:00,22.312925,30.5,36.8654,13.777300000000002,50.64273333333333,0.3317,1.114
2020-01-21 06:00:00,28.299475,46.5,40.4878,13.457966666666666,53.94576666666666,0.3236,1.595
2020-01-21 07:00:00,32.630250000000004,69.5,84.1446,16.6383,100.78283333333331,0.2449,1.47
2020-01-21 08:00:00,36.5812,83.0,82.46356666666667,20.17013333333333,102.63376666666666,0.8998,2.764
2020-01-21 09:00:00,29.52235,54.75,52.56296666666666,29.250933333333336,81.81393333333334,7.9105,2.572
2020-01-21 10:00:00,32.3594,69.75,27.9002,34.42783333333333,62.32803333333333,17.96,2.012
2020-01-21 11:00:00,26.244125,49.0,14.314466666666668,33.555033333333334,47.86953333333333,28.43,1.658
2020-01-21 12:00:00,21.84006666666667,44.0,9.0259,20.5134,29.5393,36.455,1.712
2020-01-21 13:00:00,26.841225,42.25,3.3795333333333333,26.110633333333336,29.4901,69.8,1.572
2020-01-21 14:00:00,19.4593,45.25,6.898499999999999,29.473966666666666,36.37243333333333,46.47,1.448
2020-01-21 15:00:00,17.971975,59.75,13.631566666666666,25.74833333333333,39.3799,36.41,1.636
2020-01-21 16:00:00,19.20853333333333,40.5,7.408433333333332,19.727966666666667,27.136366666666664,33.985,1.948
2020-01-21 17:00:00,9.81847,38.66666666666666,43.0265,42.92765,85.95400000000001,25.9,1.199
